2015-03-12 06:00,trip_1,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,rating_1,0.0028012854192310697,trip_2,0xc35c9_10-03-15 13:xx - 12-03-15 7:38_parking,rating_2,0.0
2015-05-12 11:00,trip_1,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,rating_1,0.8958925356313667,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.7511310429718638,trip_3,0x4a64b_12-05-15 10:xx - 12-05-15 16:56,rating_3,0.6569765141228455,trip_4,0xb2548_12-05-15 10:xx - 16-05-15 0:07,rating_4,0.6344926809073537,trip_5,0xc933d_12-05-15 11:xx - 12-05-15 22:12,rating_5,0.6117826449614282
2015-05-12 15:00,trip_1,0xc933d_12-05-15 11:xx - 12-05-15 22:12,rating_1,0.896819823157411,trip_2,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_2,0.8846769415012457,trip_3,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_3,0.771792346181924,trip_4,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_4,0.6858603113433519,trip_5,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,rating_5,0.6740002085129945
2015-05-12 13:00,trip_1,0xc933d_12-05-15 11:xx - 12-05-15 22:12,rating_1,0.8845798870249085,trip_2,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_2,0.8837562418387771,trip_3,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,rating_3,0.8762754676185395,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.7707640949084221,trip_5,0xb2548_12-05-15 10:xx - 16-05-15 0:07,rating_5,0.6860322794220386
2015-05-12 17:00,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.8835295268416332,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.7755376551038649,trip_3,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_3,0.7165826821965486,trip_4,0x1101e_10-05-15 19:xx - 14-05-15 16:17,rating_4,0.5609059729580379,trip_5,0xc9c49_11-05-15 13:xx - 12-05-15 19:55,rating_5,0.5559545163275496
2015-05-12 21:00,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.8955897233806324,trip_2,0xdf42e_12-05-15 20:xx - 13-05-15 3:31,rating_2,0.8561914380181339,trip_3,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_3,0.7848387309052737,trip_4,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_4,0.6236459415011775,trip_5,0xb3757_12-05-15 16:xx - 13-05-15 22:55,rating_5,0.5944285638064513
2015-05-12 19:00,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.929937282274455,trip_2,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_2,0.7756813206007988,trip_3,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_3,0.7347176558379416,trip_4,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_4,0.6277211904552532,trip_5,0xb3757_12-05-15 16:xx - 13-05-15 22:55,rating_5,0.6027613549996405
2015-05-12 23:00,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.8920791673394248,trip_2,0xc933d_12-05-15 22:xx - 13-05-15 4:38,rating_2,0.877141670250023,trip_3,0xdf42e_12-05-15 20:xx - 13-05-15 3:31,rating_3,0.8654155684749898,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.7771973281741259,trip_5,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_5,0.6861187218696196
2015-05-13 01:00,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.9074584886285434,trip_2,0xc933d_12-05-15 22:xx - 13-05-15 4:38,rating_2,0.8946109565973358,trip_3,0xdf42e_12-05-15 20:xx - 13-05-15 3:31,rating_3,0.8624525725835597,trip_4,0xd4520_09-05-15 21:xx - 13-05-15 4:53,rating_4,0.7821250238932389,trip_5,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_5,0.6747547922023228
2015-05-13 03:00,trip_1,0x1e773_12-05-15 11:xx - 13-05-15 6:30,rating_1,0.9091357491948047,trip_2,0x023db_12-05-15 18:xx - 13-05-15 5:23,rating_2,0.7251682721886,trip_3,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_3,0.7033941121448215,trip_4,0xc933d_12-05-15 22:xx - 13-05-15 4:38,rating_4,0.6770940605263053,trip_5,0xd65de_12-05-15 15:xx - 13-05-15 5:20,rating_5,0.6303474634112521
2015-05-13 05:00,trip_1,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_1,0.71343811084074,trip_2,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,rating_2,0.651262091088526,trip_3,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_3,0.6369410921615877,trip_4,0x1101e_10-05-15 19:xx - 14-05-15 16:17,rating_4,0.6011565497439123,trip_5,0xb3757_12-05-15 16:xx - 13-05-15 22:55,rating_5,0.5922123434419451
2015-05-13 07:00,trip_1,0x5c673_13-05-15 6:xx - 13-05-15 10:16,rating_1,0.815169381555145,trip_2,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_2,0.6388806257048347,trip_3,0xb3757_12-05-15 16:xx - 13-05-15 22:55,rating_3,0.6047140204600846,trip_4,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_4,0.5850522821936501,trip_5,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,rating_5,0.5733161980094407
2015-05-13 09:00,trip_1,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_1,0.6942683101683372,trip_2,0x1d7d9_13-05-15 8:xx - 15-05-15 13:57,rating_2,0.6044502204846982,trip_3,0xb3757_12-05-15 16:xx - 13-05-15 22:55,rating_3,0.5949093817456572,trip_4,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,rating_4,0.5499121090683473,trip_5,0x5c673_13-05-15 6:xx - 13-05-15 10:16,rating_5,0.5387030399031445
2015-05-13 11:00,trip_1,0xdf42e_13-05-15 9:xx - 13-05-15 16:41,rating_1,0.8768503928265073,trip_2,0xc933d_13-05-15 10:xx - 13-05-15 17:03,rating_2,0.865040639565564,trip_3,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,rating_3,0.7484073481260041,trip_4,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_4,0.7079536569048854,trip_5,0x4a64b_13-05-15 4:xx - 13-05-15 16:56,rating_5,0.658395820327716
2015-05-13 13:00,trip_1,0xdf42e_13-05-15 9:xx - 13-05-15 16:41,rating_1,0.9073039590016623,trip_2,0xc933d_13-05-15 10:xx - 13-05-15 17:03,rating_2,0.9000729368223443,trip_3,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,rating_3,0.8781434339702134,trip_4,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_4,0.7989329321663976,trip_5,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_5,0.7478597232268904
2015-05-13 15:00,trip_1,0xc933d_13-05-15 10:xx - 13-05-15 17:03,rating_1,0.9034138111214595,trip_2,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,rating_2,0.8774915874263395,trip_3,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_3,0.8061926305790705,trip_4,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_4,0.7076893740081166,trip_5,0xf7fe8_13-05-15 14:xx - 14-05-15 5:48,rating_5,0.6932205952682016
2015-05-13 17:00,trip_1,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_1,0.8263387286700276,trip_2,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_2,0.6810204656807312,trip_3,0xf7fe8_13-05-15 14:xx - 14-05-15 5:48,rating_3,0.672401161212561,trip_4,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,rating_4,0.6159340002110618,trip_5,0x1d7d9_13-05-15 8:xx - 15-05-15 13:57,rating_5,0.6109926904022651
2015-05-13 19:00,trip_1,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_1,0.8336012562370568,trip_2,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,rating_2,0.7673053388606146,trip_3,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_3,0.6868058881634603,trip_4,0xf7fe8_13-05-15 14:xx - 14-05-15 5:48,rating_4,0.6577592314251468,trip_5,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,rating_5,0.6200204319770439
2015-05-13 21:00,trip_1,0xdf42e_13-05-15 16:xx - 14-05-15 3:30,rating_1,0.8676244985015118,trip_2,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,rating_2,0.8393084227505423,trip_3,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_3,0.8289106027793346,trip_4,0xfad11_13-05-15 20:xx - 14-05-15 1:37,rating_4,0.688331181720689,trip_5,0xf7fe8_13-05-15 14:xx - 14-05-15 5:48,rating_5,0.6535970463244147
2015-05-13 23:00,trip_1,0xbd205_13-05-15 22:xx - 14-05-15 5:40,rating_1,0.8783081340850719,trip_2,0xc933d_13-05-15 21:xx - 14-05-15 4:30,rating_2,0.8673740196875855,trip_3,0xdf42e_13-05-15 16:xx - 14-05-15 3:30,rating_3,0.8603166910563167,trip_4,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,rating_4,0.830262544138902,trip_5,0x40649_12-05-15 18:xx - 14-05-15 5:14,rating_5,0.7298510101383705
2015-05-14 01:00,trip_1,0xdf42e_13-05-15 16:xx - 14-05-15 3:30,rating_1,0.8805487707611658,trip_2,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_2,0.8687867491830192,trip_3,0xbb904_13-05-15 23:xx - 14-05-15 18:35,rating_3,0.8591170978539543,trip_4,0xbd205_13-05-15 22:xx - 14-05-15 5:40,rating_4,0.8526374828259019,trip_5,0xc933d_13-05-15 21:xx - 14-05-15 4:30,rating_5,0.8459180002364295
2015-05-14 03:00,trip_1,0xbd205_13-05-15 22:xx - 14-05-15 5:40,rating_1,0.8750640924778532,trip_2,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_2,0.8633669251251173,trip_3,0xbb904_13-05-15 23:xx - 14-05-15 18:35,rating_3,0.8550624604927985,trip_4,0x023db_13-05-15 5:xx - 14-05-15 5:23,rating_4,0.6042801129443199,trip_5,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,rating_5,0.5974105883527674
2015-05-14 05:00,trip_1,0xbb904_13-05-15 23:xx - 14-05-15 18:35,rating_1,0.8834946265461942,trip_2,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_2,0.8609665896792982,trip_3,0xf35bd_14-05-15 3:xx - 14-05-15 11:41,rating_3,0.8001713732126395,trip_4,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,rating_4,0.6120877291499973,trip_5,0xeca73_14-05-15 0:xx - 14-05-15 19:02,rating_5,0.5755941717043374
2015-05-14 07:00,trip_1,0xbb904_13-05-15 23:xx - 14-05-15 18:35,rating_1,0.8875897652068774,trip_2,0xf35bd_14-05-15 3:xx - 14-05-15 11:41,rating_2,0.8278607622112579,trip_3,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_3,0.826330866520185,trip_4,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,rating_4,0.5803234719094172,trip_5,0x1d7d9_13-05-15 8:xx - 15-05-15 13:57,rating_5,0.5611938314486351
2015-05-14 09:00,trip_1,0xbb904_13-05-15 23:xx - 14-05-15 18:35,rating_1,0.8812851784189959,trip_2,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_2,0.8125721082119408,trip_3,0xf35bd_14-05-15 3:xx - 14-05-15 11:41,rating_3,0.801259620737872,trip_4,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,rating_4,0.6211892920688502,trip_5,0x1d7d9_13-05-15 8:xx - 15-05-15 13:57,rating_5,0.5842073502524595
2015-05-14 11:00,trip_1,0xdf42e_14-05-15 9:xx - 14-05-15 16:28,rating_1,0.8849064551691324,trip_2,0xbb904_13-05-15 23:xx - 14-05-15 18:35,rating_2,0.8577947160743061,trip_3,0xc933d_14-05-15 10:xx - 14-05-15 17:02,rating_3,0.8522958656452583,trip_4,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_4,0.8501132366273318,trip_5,0x4a64b_14-05-15 4:xx - 14-05-15 16:53,rating_5,0.6472749212853812
2015-05-14 13:00,trip_1,0xdf42e_14-05-15 9:xx - 14-05-15 16:28,rating_1,0.8948767562631181,trip_2,0xbd205_14-05-15 12:xx - 15-05-15 6:22,rating_2,0.8702375024721052,trip_3,0xc933d_14-05-15 10:xx - 14-05-15 17:02,rating_3,0.8621794986683459,trip_4,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,rating_4,0.8332919044542565,trip_5,0xbb904_13-05-15 23:xx - 14-05-15 18:35,rating_5,0.8332708909256348
2015-05-14 15:00,trip_1,0xcc9ce_14-05-15 11:xx - 17-05-15 20:54,rating_1,0.9052640225370696,trip_2,0xbd205_14-05-15 12:xx - 15-05-15 6:22,rating_2,0.8774903068123817,trip_3,0x5711c_14-05-15 11:xx - 15-05-15 7:27,rating_3,0.8364560696868671,trip_4,0xc933d_14-05-15 10:xx - 14-05-15 17:02,rating_4,0.816799325337356,trip_5,0x8f28c_14-05-15 14:xx - 15-05-15 15:34,rating_5,0.6852861824405924
2015-05-14 17:00,trip_1,0xcc9ce_14-05-15 11:xx - 17-05-15 20:54,rating_1,0.9648560517823368,trip_2,0xbd205_14-05-15 12:xx - 15-05-15 6:22,rating_2,0.8661559735982901,trip_3,0x8f28c_14-05-15 14:xx - 15-05-15 15:34,rating_3,0.6280031745938858,trip_4,0xbb904_13-05-15 23:xx - 14-05-15 18:35,rating_4,0.5628784978128051,trip_5,0xf7fe8_14-05-15 15:xx - 15-05-15 5:03,rating_5,0.5502083817632724
2015-05-14 19:00,trip_1,0xbd205_14-05-15 12:xx - 15-05-15 6:22,rating_1,0.8663626890881208,trip_2,0xcc9ce_14-05-15 11:xx - 17-05-15 20:54,rating_2,0.8337719307244634,trip_3,0x4aac7_13-05-15 23:xx - 15-05-15 14:04,rating_3,0.6754713460984094,trip_4,0x1d7d9_13-05-15 8:xx - 15-05-15 13:57,rating_4,0.5719014625789992,trip_5,0x8f28c_14-05-15 14:xx - 15-05-15 15:34,rating_5,0.5275214768793779
2015-05-14 23:00,trip_1,0xdf42e_14-05-15 20:xx - 15-05-15 3:30,rating_1,0.8876408044749239,trip_2,0xc933d_14-05-15 21:xx - 15-05-15 4:41,rating_2,0.7937457831936433,trip_3,0xcc9ce_14-05-15 11:xx - 17-05-15 20:54,rating_3,0.7863285964690585,trip_4,0x27e02_14-05-15 19:xx - 16-05-15 10:11,rating_4,0.743760237243158,trip_5,0xbd205_14-05-15 12:xx - 15-05-15 6:22,rating_5,0.6390218419584752
2015-05-14 21:00,trip_1,0x5711c_14-05-15 11:xx - 15-05-15 7:27,rating_1,0.8760369147039411,trip_2,0xdf42e_14-05-15 20:xx - 15-05-15 3:30,rating_2,0.8584185934936172,trip_3,0xbd205_14-05-15 12:xx - 15-05-15 6:22,rating_3,0.7767570997525542,trip_4,0x27e02_14-05-15 19:xx - 16-05-15 10:11,rating_4,0.7279436207296541,trip_5,0xc933d_14-05-15 21:xx - 15-05-15 4:41,rating_5,0.5677537953733908
2015-05-15 03:00,trip_1,0x1e773_15-05-15 2:xx - 15-05-15 11:09,rating_1,0.7330769892037248,trip_2,0x27e02_14-05-15 19:xx - 16-05-15 10:11,rating_2,0.6748540653385731,trip_3,0xc933d_14-05-15 21:xx - 15-05-15 4:41,rating_3,0.6512592516724813,trip_4,0xcc9ce_14-05-15 11:xx - 17-05-15 20:54,rating_4,0.6343021511078144,trip_5,0xbd205_14-05-15 12:xx - 15-05-15 6:22,rating_5,0.6339377936327802
2015-05-15 01:00,trip_1,0xdf42e_14-05-15 20:xx - 15-05-15 3:30,rating_1,0.8763180381322755,trip_2,0xc933d_14-05-15 21:xx - 15-05-15 4:41,rating_2,0.8466891006006868,trip_3,0x5711c_14-05-15 11:xx - 15-05-15 7:27,rating_3,0.8416472414046167,trip_4,0xcc9ce_14-05-15 11:xx - 17-05-15 20:54,rating_4,0.7513496787408637,trip_5,0x27e02_14-05-15 19:xx - 16-05-15 10:11,rating_5,0.7372889166697132
2015-05-15 05:00,trip_1,0x5711c_14-05-15 11:xx - 15-05-15 7:27,rating_1,0.881643277538598,trip_2,0x1e773_15-05-15 2:xx - 15-05-15 11:09,rating_2,0.77409659366849,trip_3,0x99ea9_13-05-15 16:xx - 15-05-15 10:03,rating_3,0.7668995847332299,trip_4,0xf35bd_15-05-15 0:xx - 16-05-15 7:05,rating_4,0.7170731252285257,trip_5,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,rating_5,0.6233938970666928
2015-05-15 07:00,trip_1,0xf35bd_15-05-15 0:xx - 16-05-15 7:05,rating_1,0.7516272527822543,trip_2,0x99ea9_13-05-15 16:xx - 15-05-15 10:03,rating_2,0.6143198261036343,trip_3,0x1d7d9_13-05-15 8:xx - 15-05-15 13:57,rating_3,0.5628712879513386,trip_4,0x1e773_15-05-15 2:xx - 15-05-15 11:09,rating_4,0.5306063376963761,trip_5,0x8f28c_14-05-15 14:xx - 15-05-15 15:34,rating_5,0.5151221221652201
2015-05-15 09:00,trip_1,0xf35bd_15-05-15 0:xx - 16-05-15 7:05,rating_1,0.7945566217237143,trip_2,0x8f28c_14-05-15 14:xx - 15-05-15 15:34,rating_2,0.5777567929682867,trip_3,0x1e773_15-05-15 2:xx - 15-05-15 11:09,rating_3,0.5581062241075229,trip_4,0x1d7d9_13-05-15 8:xx - 15-05-15 13:57,rating_4,0.5447726971866335,trip_5,0x0bf95_14-05-15 9:xx - 17-05-15 5:39,rating_5,0.5112614682332305
2015-05-15 11:00,trip_1,0xdf42e_15-05-15 9:xx - 15-05-15 16:27,rating_1,0.9028434889038076,trip_2,0xc933d_15-05-15 10:xx - 15-05-15 16:59,rating_2,0.8323348375197333,trip_3,0xf35bd_15-05-15 0:xx - 16-05-15 7:05,rating_3,0.7656022063872332,trip_4,0x4a64b_15-05-15 10:xx - 15-05-15 16:56,rating_4,0.6139001169115345,trip_5,0x8f28c_14-05-15 14:xx - 15-05-15 15:34,rating_5,0.5484258322699609
2015-05-15 13:00,trip_1,0xdf42e_15-05-15 9:xx - 15-05-15 16:27,rating_1,0.8793020257714015,trip_2,0xc933d_15-05-15 10:xx - 15-05-15 16:59,rating_2,0.8668170673037073,trip_3,0x4a64b_15-05-15 10:xx - 15-05-15 16:56,rating_3,0.6727005107891604,trip_4,0xce279_15-05-15 4:xx - 15-05-15 19:41,rating_4,0.5695399048354728,trip_5,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,rating_5,0.4969119946227901
2015-05-15 15:00,trip_1,0xc933d_15-05-15 10:xx - 15-05-15 16:59,rating_1,0.8407232968907722,trip_2,0xdf42e_15-05-15 9:xx - 15-05-15 16:27,rating_2,0.6868327298250209,trip_3,0x4a64b_15-05-15 10:xx - 15-05-15 16:56,rating_3,0.6376821681684357,trip_4,0x27e02_14-05-15 19:xx - 16-05-15 10:11,rating_4,0.5469539378457761,trip_5,0x023db_15-05-15 12:xx - 16-05-15 11:29,rating_5,0.5295855950646704
2015-05-15 17:00,trip_1,0xf35bd_15-05-15 0:xx - 16-05-15 7:05,rating_1,0.7028608381777998,trip_2,0x7356e_15-05-15 17:xx - 15-05-15 23:44,rating_2,0.5802260635898772,trip_3,0x27e02_14-05-15 19:xx - 16-05-15 10:11,rating_3,0.5462805408798673,trip_4,0xf7fe8_15-05-15 15:xx - 16-05-15 3:08,rating_4,0.5309083196937208,trip_5,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,rating_5,0.5060219034784974
2015-05-15 19:00,trip_1,0xf35bd_15-05-15 0:xx - 16-05-15 7:05,rating_1,0.8968989823547587,trip_2,0xbd205_15-05-15 18:xx - 16-05-15 5:05,rating_2,0.8432003486384482,trip_3,0x7356e_15-05-15 17:xx - 15-05-15 23:44,rating_3,0.6631049485564131,trip_4,0x27e02_14-05-15 19:xx - 16-05-15 10:11,rating_4,0.5584148719088701,trip_5,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,rating_5,0.5250952821155404
2015-05-15 21:00,trip_1,0xdf42e_15-05-15 20:xx - 16-05-15 3:29,rating_1,0.8668540259979705,trip_2,0xbd205_15-05-15 18:xx - 16-05-15 5:05,rating_2,0.711303759995685,trip_3,0xf35bd_15-05-15 0:xx - 16-05-15 7:05,rating_3,0.7062551663556167,trip_4,0x7356e_15-05-15 17:xx - 15-05-15 23:44,rating_4,0.6291273498434159,trip_5,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_5,0.6169741143678554
2015-05-15 23:00,trip_1,0xdf42e_15-05-15 20:xx - 16-05-15 3:29,rating_1,0.8634418727331911,trip_2,0xbd205_15-05-15 18:xx - 16-05-15 5:05,rating_2,0.8574146662269095,trip_3,0xc933d_15-05-15 17:xx - 16-05-15 4:44,rating_3,0.7357142203266769,trip_4,0x78852_15-05-15 22:xx - 16-05-15 20:56,rating_4,0.6672034928782947,trip_5,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_5,0.6573254136270705
2015-05-16 01:00,trip_1,0xbd205_15-05-15 18:xx - 16-05-15 5:05,rating_1,0.8704452274560419,trip_2,0xdf42e_15-05-15 20:xx - 16-05-15 3:29,rating_2,0.8578802697672903,trip_3,0xb2548_16-05-15 0:xx - 16-05-15 5:25,rating_3,0.6698122401569008,trip_4,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_4,0.6493839142602792,trip_5,0xce279_15-05-15 22:xx - 16-05-15 5:32,rating_5,0.6202553210702831
2015-05-16 03:00,trip_1,0xf35bd_15-05-15 0:xx - 16-05-15 7:05,rating_1,0.8849005089251563,trip_2,0xc933d_15-05-15 17:xx - 16-05-15 4:44,rating_2,0.6978760213676927,trip_3,0xbd205_15-05-15 18:xx - 16-05-15 5:05,rating_3,0.6712535150179867,trip_4,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_4,0.6547413611495757,trip_5,0xb2548_16-05-15 0:xx - 16-05-15 5:25,rating_5,0.6372243611947075
2015-05-16 05:00,trip_1,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_1,0.6534469306684378,trip_2,0xf35bd_15-05-15 0:xx - 16-05-15 7:05,rating_2,0.6207188131908055,trip_3,0x8f28c_15-05-15 17:xx - 18-05-15 18:33,rating_3,0.5446823833437248,trip_4,0x28eec_14-05-15 23:xx - 16-05-15 15:32,rating_4,0.5305272593222687,trip_5,0x36697_16-05-15 1:xx - 16-05-15 7:06,rating_5,0.49172448286006604
2015-05-16 07:00,trip_1,0xbdf40_15-05-15 21:xx - 16-05-15 10:09,rating_1,0.8430234931862824,trip_2,0x27e02_14-05-15 19:xx - 16-05-15 10:11,rating_2,0.6456709654065284,trip_3,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_3,0.6435766251970287,trip_4,0x8f28c_15-05-15 17:xx - 18-05-15 18:33,rating_4,0.6038308339468922,trip_5,0x28eec_14-05-15 23:xx - 16-05-15 15:32,rating_5,0.5384630030234215
2015-05-16 09:00,trip_1,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_1,0.6512493752780094,trip_2,0xfd64b_02-05-15 9:xx - 16-05-15 19:05,rating_2,0.5662859368234385,trip_3,0x023db_15-05-15 12:xx - 16-05-15 11:29,rating_3,0.5655419290282538,trip_4,0x5ab1d_13-05-15 12:xx - 17-05-15 16:24,rating_4,0.5438782375679292,trip_5,0x58b26_16-05-15 8:xx - 16-05-15 15:45,rating_5,0.5091613991221221
2015-05-16 13:00,trip_1,0xc933d_16-05-15 4:xx - 16-05-15 17:14,rating_1,0.8719757312552283,trip_2,0xdf42e_16-05-15 3:xx - 16-05-15 17:19,rating_2,0.7956839262205125,trip_3,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_3,0.6733979536648438,trip_4,0xce279_16-05-15 10:xx - 16-05-15 17:31,rating_4,0.6231656197905979,trip_5,0x5ab1d_13-05-15 12:xx - 17-05-15 16:24,rating_5,0.5477008739266365
2015-05-16 11:00,trip_1,0xc933d_16-05-15 4:xx - 16-05-15 17:14,rating_1,0.8706159859984194,trip_2,0xdf42e_16-05-15 3:xx - 16-05-15 17:19,rating_2,0.8114855898289262,trip_3,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_3,0.6549242992896206,trip_4,0xfd64b_02-05-15 9:xx - 16-05-15 19:05,rating_4,0.5758374122345643,trip_5,0x5ab1d_13-05-15 12:xx - 17-05-15 16:24,rating_5,0.535926898839763
2015-05-16 17:00,trip_1,0x78852_15-05-15 22:xx - 16-05-15 20:56,rating_1,0.7551798013956661,trip_2,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_2,0.6520303665474504,trip_3,0x5ab1d_13-05-15 12:xx - 17-05-15 16:24,rating_3,0.5169105714724717,trip_4,0xbdf40_16-05-15 16:xx - 17-05-15 5:17,rating_4,0.5049623159207044,trip_5,0xa5bb5_16-05-15 8:xx - 16-05-15 20:56,rating_5,0.46723535589679077
2015-05-16 19:00,trip_1,0xbdf40_16-05-15 16:xx - 17-05-15 5:17,rating_1,0.7340809454338132,trip_2,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_2,0.6468081984638102,trip_3,0x78852_15-05-15 22:xx - 16-05-15 20:56,rating_3,0.5969264754590816,trip_4,0xa26dd_16-05-15 17:xx - 17-05-15 1:43,rating_4,0.5653679139012043,trip_5,0x8f28c_15-05-15 17:xx - 18-05-15 18:33,rating_5,0.5630134624500569
2015-05-16 15:00,trip_1,0xdf42e_16-05-15 3:xx - 16-05-15 17:19,rating_1,0.8071185207135875,trip_2,0xc933d_16-05-15 4:xx - 16-05-15 17:14,rating_2,0.7733391189438757,trip_3,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_3,0.662873654628091,trip_4,0xce279_16-05-15 10:xx - 16-05-15 17:31,rating_4,0.6503949368660529,trip_5,0x5ab1d_13-05-15 12:xx - 17-05-15 16:24,rating_5,0.5589590103934273
2015-05-16 21:00,trip_1,0xbdf40_16-05-15 16:xx - 17-05-15 5:17,rating_1,0.7224951268735317,trip_2,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_2,0.657692500793493,trip_3,0x32138_16-05-15 21:xx - 18-05-15 6:29,rating_3,0.6050970912580892,trip_4,0xa26dd_16-05-15 17:xx - 17-05-15 1:43,rating_4,0.5479527826409862,trip_5,0x8f28c_15-05-15 17:xx - 18-05-15 18:33,rating_5,0.5157198561234589
2015-05-16 23:00,trip_1,0xbb904_16-05-15 21:xx - 17-05-15 18:23,rating_1,0.9341726449645159,trip_2,0xbdf40_16-05-15 16:xx - 17-05-15 5:17,rating_2,0.7371092537446551,trip_3,0x91b17_15-05-15 9:xx - 19-05-15 19:13,rating_3,0.6732224150308745,trip_4,0x32138_16-05-15 21:xx - 18-05-15 6:29,rating_4,0.6306661114099892,trip_5,0x58ddb_13-05-15 4:xx - 17-05-15 4:17,rating_5,0.6165569557640188
